Date,Open,High,Low,Close
09-28-01,65.5,67.3,65.5,66.349999999999994
09-27-01,65.55,74.900000000000006,64.5,64.92
09-26-01,62,65.5,59.5,64.790000000000006
09-25-01,62.5,64.650000000000006,60.7,61.76
09-24-01,70.400000000000006,70.5,60,61.06
09-21-01,72.7,74,70.400000000000006,70.87
09-20-01,71.900000000000006,74,71.400000000000006,72.14
09-19-01,74.5,76.150000000000006,70.5,71.900000000000006
09-18-01,80.7,80.7,73.8,74.430000000000007
09-17-01,81.25,82.5,80,80.7
09-14-01,85.5,85.75,83.95,83.27
09-11-01,79.599999999999994,79.75,79.25,79.61
09-10-01,80.2,80.8,79.5,79.61
09-07-01,78.349999999999994,80.5,78.09,80.28
09-06-01,76.849999999999994,78.599999999999994,76.849999999999994,78.319999999999993
09-05-01,76.099999999999994,77.3,75.3,76.709999999999994
09-04-01,77.31,77.31,75.599999999999994,76.11
08-31-01,75.45,77.349999999999994,75.150000000000006,76.63
08-30-01,76.599999999999994,76.599999999999994,74.900000000000006,75.25
08-29-01,77.48,78.25,75.900000000000006,76.569999999999993
08-28-01,75.25,78.25,74.7,77.48
08-27-01,75.23,76,74.55,75.010000000000005
08-24-01,73.8,76.75,73.5,74.599999999999994
08-23-01,73,73.8,72.400000000000006,73.72
08-22-01,73,74.33,72.400000000000006,72.819999999999993
08-21-01,71.5,73.2,71.25,72.989999999999995
08-20-01,70.66,71.5,70,71.349999999999994
08-17-01,74.25,74.55,70.3,70.510000000000005
08-16-01,74.41,74.599999999999994,73.5,74.150000000000006
08-15-01,75,75.8,73.7,74.52
08-14-01,74.290000000000006,75.2,73.81,75.02
08-13-01,74.2,75.2,73.8,74.19
08-10-01,74,75.3,73.7,74.39
08-09-01,72.599999999999994,74.05,72.599999999999994,73.64
08-08-01,72.599999999999994,74.3,72.599999999999994,73.06
08-07-01,72.55,74.400000000000006,72.55,73.430000000000007
08-06-01,72.400000000000006,73.2,72.2,72.56
08-03-01,73.3,73.900000000000006,72.400000000000006,72.62
08-02-01,70.5,73.900000000000006,70.5,73.25
08-01-01,70.349999999999994,71,69.599999999999994,70.430000000000007
07-31-01,70.86,70.86,69,69.73
07-30-01,71.400000000000006,71.8,70.5,70.59
07-27-01,71.8,72.400000000000006,70.8,71.31
07-26-01,70.8,72.599999999999994,70.5,71.89
07-25-01,68.650000000000006,71.3,68.400000000000006,70.87
07-24-01,68.400000000000006,69.400000000000006,68.05,68.77
07-23-01,70,70,68.3,68.39
07-20-01,66.5,69.5,66.5,68.11
07-19-01,67,68.599999999999994,66.599999999999994,66.8
07-18-01,68.989999999999995,68.989999999999995,67,67.25
07-17-01,68.81,69.7,68.5,68.69
07-16-01,69.19,69.3,67.849999999999994,68.81
07-13-01,71.099999999999994,71.150000000000006,68,68.739999999999995
07-12-01,70.599999999999994,71,69.150000000000006,70.67
07-11-01,72.3,72.5,70.5,70.59
07-10-01,72.75,73.25,71.599999999999994,72.33
07-09-01,74.150000000000006,74.3,72.599999999999994,72.790000000000006
07-06-01,72.400000000000006,74.349999999999994,71.8,73.78
07-05-01,72.47,72.7,70.5,72.39
07-03-01,71.2,71.900000000000006,70.5,71.599999999999994
07-02-01,73.099999999999994,73.3,70.3,71.08
06-29-01,70.55,73.099999999999994,70.5,70.900000000000006
06-28-01,70,70.75,69.73,69.94
06-27-01,73,73,69.400000000000006,69.94
06-26-01,73.89,74.400000000000006,72.8,73.19
06-25-01,74,74.25,73.3,73.89
06-22-01,74.5,75.650000000000006,72.28,73.39
06-21-01,74.099999999999994,75.400000000000006,73.599999999999994,74.239999999999995
06-20-01,77.5,77.5,73.8,74.150000000000006
06-19-01,77.099999999999994,78.650000000000006,76.5,77.44
06-18-01,80.5,80.599999999999994,76.8,77.099999999999994
06-15-01,83.25,83.45,80.3,80.45
06-14-01,79.900000000000006,83.5,79.75,83.28
06-13-01,80,81.099999999999994,79.849999999999994,80.14
06-12-01,78.25,80.8,78,80.17
06-11-01,76.989999999999995,79.849999999999994,76.989999999999995,78.27
06-08-01,76.069999999999993,76.900000000000006,76.069999999999993,76.650000000000006
06-07-01,76.3,76.900000000000006,75.52,75.92
06-06-01,76.7,77.5,75,76.64
06-05-01,75.900000000000006,77.2,75.849999999999994,76.95
06-04-01,77.92,78.400000000000006,75.8,75.92
06-01-01,77.37,77.599999999999994,75.55,75.92
05-31-01,78,78.599999999999994,75.099999999999994,77.95
05-30-01,77.5,78.3,77.099999999999994,77.599999999999994
05-29-01,78.150000000000006,79.599999999999994,77.3,77.47
05-25-01,79.5,79.599999999999994,78,78.180000000000007
05-24-01,81.5,81.650000000000006,78.599999999999994,79.41
05-23-01,80.75,82.2,80.25,81.53
05-22-01,81.25,81.5,80.2,80.89
05-21-01,80.45,81.599999999999994,80.349999999999994,81.22
05-18-01,78.599999999999994,81.5,78.5,80.44
05-17-01,77.709999999999994,78.95,76.7,78.39
05-16-01,77.150000000000006,77.900000000000006,76,77.52
05-15-01,75.55,77,75.099999999999994,76.63
05-14-01,76.05,76.900000000000006,74.099999999999994,75.25
05-11-01,76.790000000000006,77.099999999999994,75.8,76.05
05-10-01,76.8,77.75,76.400000000000006,76.819999999999993
05-09-01,75,77.099999999999994,74.400000000000006,76.77
05-08-01,74.8,75.900000000000006,74.400000000000006,74.89
05-07-01,76.5,76.900000000000006,74.5,74.72
05-04-01,76.650000000000006,77.5,76.2,76.569999999999993
05-03-01,74.599999999999994,77.45,73.099999999999994,76.58
05-02-01,76.55,76.599999999999994,74.099999999999994,74.36
05-01-01,75.31,77,74.8,76.47
04-30-01,76.599999999999994,77.3,74,74.34
04-27-01,77.5,77.95,75.5,75.739999999999995
04-26-01,75.5,78.2,75.5,77.62
04-25-01,73.900000000000006,75.7,73.7,75.3
04-24-01,75.3,76.25,73.7,73.739999999999995
04-23-01,77,77.400000000000006,75,75.150000000000006
04-20-01,78.75,78.75,76.650000000000006,77
04-19-01,78.3,78.8,77,78.459999999999994
04-18-01,80.12,80.12,76.400000000000006,78.19
04-17-01,81.739999999999995,82.4,80,80.12
04-16-01,78.150000000000006,82.5,78,81.87
04-12-01,79.7,81.5,77.8,78.05
04-11-01,79.150000000000006,80.2,78.05,79.59
04-10-01,74,79.5,73.7,79.14
04-09-01,73,74.400000000000006,73,73.58
04-06-01,73.7,74,72.400000000000006,72.83
04-05-01,73.650000000000006,74.5,72,73.650000000000006
04-04-01,69.5,73.3,69.2,72.66
04-03-01,67.349999999999994,69.7,67.349999999999994,69.56
04-02-01,70.650000000000006,70.8,67.349999999999994,67.430000000000007
03-30-01,77.790000000000006,79,74.599999999999994,75.67
03-29-01,75.3,79,75,77.790000000000006
03-28-01,78.099999999999994,79.25,74.900000000000006,75.069999999999993
03-27-01,76.400000000000006,78.5,75.7,77.94
03-26-01,76.7,77.25,75.150000000000006,76.099999999999994
03-23-01,72.8,77.5,72.45,76.599999999999994
03-22-01,71.400000000000006,73.7,71.400000000000006,72.63
03-21-01,68.5,72,68.400000000000006,71.61
03-20-01,67.83,69.599999999999994,67.83,68.489999999999995
03-19-01,70.02,70.5,67.7,67.819999999999993
03-16-01,70.64,72.2,70,70.38
03-15-01,70.400000000000006,71,69.8,70.650000000000006
03-14-01,72.900000000000006,74,69.900000000000006,70.39
03-13-01,73.2,73.23,72.400000000000006,72.900000000000006
03-12-01,72.900000000000006,73.75,72.25,73.16
03-09-01,73,74,72.599999999999994,72.91
03-08-01,73.900000000000006,74.900000000000006,73.150000000000006,73.3
03-07-01,73,74.400000000000006,72.650000000000006,74.14
03-06-01,74.3,74.3,72.75,73.06
03-05-01,72.849999999999994,75.3,72.849999999999994,74.08
03-02-01,71.849999999999994,73.400000000000006,71.8,72.52
03-01-01,71.2,71.95,70.5,71.61
02-28-01,75,75.650000000000006,72,73.34
02-27-01,74.3,76,74.099999999999994,74.7
02-26-01,74.349999999999994,75.349999999999994,73.3,74.7
02-23-01,73.8,76,72.75,74.23
02-22-01,73.75,75.099999999999994,73.25,73.62
02-21-01,75.75,75.75,73.5,74.11
02-20-01,77.099999999999994,77.41,74.400000000000006,74.87
02-16-01,75.95,77.099999999999994,75.8,76.010000000000005
02-15-01,77.2,77.2,75.5,75.69
02-14-01,79,79.900000000000006,77,77.11
02-13-01,80.099999999999994,80.150000000000006,78.400000000000006,78.81
02-12-01,82.24,82.7,79.900000000000006,80.08
02-09-01,84.18,84.25,82.1,82.24
02-08-01,82.75,84.75,82.5,84.18
02-07-01,80.900000000000006,83.2,79.599999999999994,82.74
02-06-01,81.099999999999994,82.8,80.400000000000006,80.92
02-05-01,81.540000000000006,82,80.05,81.11
02-02-01,77.8,82.25,77.400000000000006,82.14
02-01-01,76.099999999999994,78,74.75,77.84
01-31-01,80.099999999999994,80.55,77.900000000000006,78.63
01-30-01,82,82,79,80.03
01-29-01,84.8,84.85,80.900000000000006,81.2
01-26-01,83,85,82.6,84.56
01-25-01,82.5,83.6,80.349999999999994,83.01
01-24-01,86.25,87,81.5,82.22
01-23-01,87.8,87.8,85.35,86.22
01-22-01,88,89.65,86.25,87.9
01-19-01,84.25,88.2,83.31,87.93
01-18-01,81.45,84.4,81.400000000000006,84.15
01-17-01,83.6,84.1,79.5,81.52
01-16-01,84.4,85.5,83.1,84.11
01-12-01,84,84.9,83.15,84.21
01-11-01,85.25,85.7,82.7,84.01
01-10-01,80.75,86,80.69,84.99
01-09-01,82.55,83.45,80.2,80.62
01-08-01,86.65,86.7,82.4,82.58
01-05-01,86.19,88.1,85.5,86.13
01-04-01,86.1,87.3,83.6,86.12
01-03-01,86.55,86.7,83.9,85.98
01-02-01,89.55,89.79,85,86.58
12-29-00,89.5,93.5,89.1,90.66
12-28-00,93.7,94.2,89,89.46
12-27-00,93.4,95.9,92.5,93.71
12-26-00,89.25,93.75,89.25,93.5
12-22-00,86.55,90.75,86.55,87.8
12-21-00,85.9,87.2,85,86.19
12-20-00,91.6,92.21,85.3,85.66
12-19-00,93,93,91,91.6
12-18-00,92.14,95.4,90.9,92.21
12-15-00,89.45,92.3,87.55,91.66
12-14-00,91.05,92,87.5,88.89
12-13-00,95.95,98.45,90.5,90.97
12-12-00,98.9,99.6,94.6,96.12
12-11-00,96,99.1,95.75,98.27
12-08-00,99.3,99.6,93.9,94.42
12-07-00,101.55,103.5,98.5,99.29
12-06-00,97.66,102.2,96,101.18
12-05-00,100.95,102.1,97.5,97.66
12-04-00,98.2,105,98,100.84
12-01-00,102.25,103.55,96.8,97.08
11-30-00,103,106.25,102.75,105.34
11-29-00,102.45,103.9,100.3,103.18
11-28-00,108.2,108.25,102.1,102.37
11-27-00,108.3,109.6,107,108.52
11-22-00,109.4,110.4,107.8,109.44
11-21-00,109.5,110.5,108.7,109.41
11-20-00,107.75,110.85,107.75,109.62
11-17-00,104.5,108,103.4,107.88
11-16-00,107.55,107.55,104.8,105.4
11-15-00,105.45,108.6,105,107.71
11-14-00,101.75,105.7,101.7,105.41
11-13-00,101.5,103.3,100,101.63
11-10-00,101.75,103.1,99.8,100.75
11-09-00,96,102.5,95.93,101.59
11-08-00,95,96.25,93.6,95.93
11-07-00,91.95,95.2,91.8,94.93
11-06-00,92.17,92.38,90,91.69
11-03-00,93.15,93.2,91.75,92.17
11-02-00,94.3,94.5,92.65,93.18
11-01-00,93.75,95.7,93.02,94.09
10-31-00,96.3,96.4,93,94.1
10-30-00,97.42,98.5,95.95,96.33
10-27-00,98.65,98.9,96.2,97.42
10-26-00,98,99.25,96.55,98.74
10-25-00,99.3,100.7,97.1,97.72
10-24-00,99.9,101,99,99.44
10-23-00,96.6,100.2,96.2,99.9
10-20-00,95.4,97.3,95,97.11
10-19-00,96.6,98.45,94.8,95.18
10-18-00,96.45,98.75,95.3,96.59
10-17-00,97,98.1,95.35,96.02
10-16-00,100.2,101.5,97,97.23
10-13-00,107.75,108.93,101.2,101.61
10-12-00,101.7,111,101.1,107.73
10-11-00,99.4,102.75,99.4,101.78
10-10-00,95.75,99.8,95.75,99.71
10-09-00,94,95.89,94,95.49
10-06-00,93.2,94,92.65,92.94
10-05-00,95.5,95.6,92.1,92.72
10-04-00,96.1,96.9,95.15,96.34
10-03-00,95.7,96.8,94.5,96.35
10-02-00,93.8,96.75,93.75,96.05
09-29-00,92.4,93.2,91,92.4
09-28-00,94.8,94.8,90.9,91.06
09-27-00,93.35,95.95,92.95,94.8
09-26-00,94.35,95.3,92.15,92.99
09-25-00,94,95,92.9,94.07
09-22-00,99.65,101.1,95.2,95.48
09-21-00,101.65,102,99.5,99.89
09-20-00,103,104.5,100.8,101.79
09-19-00,104.1,104.1,100.3,101.91
09-18-00,103.3,104.8,102.9,104.15
09-15-00,101.1,104.8,100.75,103.29
09-14-00,100.8,102,98.05,100.72
09-13-00,104.9,105.5,100,101.07
09-12-00,105.2,107.6,103.2,104.68
09-11-00,100,106.9,97.5,104.98
09-08-00,102.85,102.9,99.1,99.49
09-07-00,100,103,98.85,102.86
09-06-00,98,100,98,99.66
09-05-00,98.7,100,97.5,97.97
09-01-00,98.65,99.1,97.05,97.64
08-31-00,98.5,99.5,97.9,98.42
08-30-00,99.25,99.5,95.85,99.25
08-29-00,99.75,101.5,97.9,98.59
08-28-00,96.3,100.2,96.3,99.88
08-25-00,95.45,97.3,95.05,96.94
08-24-00,95.6,96.5,94.1,95.33
08-23-00,90.5,96.4,90.3,95.61
08-22-00,92.23,93.3,90.2,90.35
08-21-00,89.75,93.1,89.75,92.32
08-18-00,88.4,90.75,88.4,89.91
08-17-00,86.9,90,86.9,88.73
08-16-00,86.6,87.35,85.6,86.88
08-15-00,87.3,89.2,86.4,86.51
08-14-00,85.7,87.6,85.7,87.34
08-11-00,86.35,88,85.25,85.82
08-10-00,83.75,86.6,82.8,86.28
08-09-00,80.25,83.8,80.099999999999994,83.54
08-08-00,78.3,80.099999999999994,78.150000000000006,79.83
08-07-00,82.25,82.5,78,78.209999999999994
08-04-00,79.7,82.6,79.5,81.849999999999994
08-03-00,78.3,79.8,77.8,79.459999999999994
08-02-00,76.849999999999994,79.2,76.75,78.260000000000005
08-01-00,75.650000000000006,77.3,75.25,76.84
07-31-00,76.599999999999994,79,76.5,77.930000000000007
07-28-00,76.75,77.650000000000006,76.599999999999994,76.77
07-27-00,75.900000000000006,77.3,75.8,76.56
07-26-00,75.55,77.2,75.349999999999994,75.849999999999994
07-25-00,75.3,76.7,74.900000000000006,75.56
07-24-00,76.400000000000006,76.900000000000006,75.25,75.349999999999994
07-21-00,79.25,79.5,75.5,76.400000000000006
07-20-00,79.7,80.599999999999994,79.099999999999994,79.27
07-19-00,80.5,81.099999999999994,79.5,80.099999999999994
07-18-00,79.25,81.45,79.05,80.55
07-17-00,80.349999999999994,80.349999999999994,78.8,79.260000000000005
07-14-00,81.45,81.95,80.3,80.900000000000006
07-13-00,79.45,81.900000000000006,79.400000000000006,81.61
07-12-00,79.099999999999994,79.7,77.650000000000006,79.45
07-11-00,78.2,79.150000000000006,77.349999999999994,78.97
07-10-00,78.75,79.099999999999994,77.5,77.930000000000007
07-07-00,78.599999999999994,80,77.75,78.900000000000006
07-06-00,79.75,82.1,78.150000000000006,78.38
07-05-00,81,81.099999999999994,78.599999999999994,79.64
06-30-00,84.6,85,83,84.14
06-29-00,81.599999999999994,84.8,81.5,84.47
06-28-00,81.599999999999994,83.2,81.400000000000006,81.59
06-27-00,80,83,79.05,81.88
06-26-00,80.7,82.25,79.900000000000006,80.08
06-23-00,81.5,82.4,80.2,80.64
06-22-00,78.5,81.75,77.2,81.430000000000007
06-21-00,74.099999999999994,79.3,74.099999999999994,78.58
06-20-00,73.55,76.7,73.45,76.13
06-19-00,74,74.8,72.650000000000006,73.56
06-16-00,77.45,77.45,73,74.239999999999995
06-15-00,78.5,79.25,76.7,77.44
06-14-00,78.599999999999994,79.7,77.8,78.56
06-13-00,77.62,79.2,77.05,78.510000000000005
06-12-00,75.5,78.2,75.5,77.87
06-09-00,74.25,75.25,73.8,74.23
06-08-00,75,75.7,73.8,74.17
06-07-00,75.5,75.900000000000006,73,74.91
06-06-00,74.55,76.5,74.099999999999994,75.34
06-05-00,75.900000000000006,76.349999999999994,74,74.67
06-02-00,76.099999999999994,76.8,74.900000000000006,75.61
06-01-00,71.650000000000006,76.3,70.8,76.150000000000006
05-31-00,76.55,77.8,72.5,73.98
05-30-00,76.39,77.5,76.25,76.48
05-26-00,79.150000000000006,79.5,75.75,76.39
05-25-00,78.75,79.3,77.45,79.09
05-24-00,76.5,78.7,75.5,78.510000000000005
05-23-00,76.2,76.5,74.650000000000006,75.36
05-22-00,78.849999999999994,79.5,75.150000000000006,76.12
05-19-00,79.849999999999994,81,78.5,78.88
05-18-00,77.55,80.599999999999994,77.5,79.87
05-17-00,76.849999999999994,77.599999999999994,75.75,77.36
05-16-00,77.400000000000006,77.900000000000006,76.599999999999994,76.84
05-15-00,76.05,77.8,75.599999999999994,77.25
05-12-00,77.31,79,75.3,76.83
05-11-00,73.099999999999994,78.3,73.05,77.31
05-10-00,71.099999999999994,73.900000000000006,70.75,73.28
05-09-00,69.75,72.099999999999994,69.2,71.38
05-08-00,67.25,69.900000000000006,66.95,69.58
05-05-00,68.5,68.5,66.95,67.31
05-04-00,67.5,69.2,67.2,68.2
05-03-00,69.47,70,67.599999999999994,67.73
05-02-00,67.3,70,67.3,69.47
05-01-00,67.19,68.25,66.25,67.44
04-28-00,75.599999999999994,77.5,66,73.180000000000007
04-27-00,76,77.75,74.2,75.05
04-26-00,75,78,74,75.86
04-25-00,75.25,76,72.5,75.05
04-24-00,75.72,76.5,75,75.290000000000006
04-20-00,76.95,78,74.650000000000006,75.72
04-19-00,70.8,77,70.8,76.849999999999994
04-18-00,70,71.400000000000006,69.599999999999994,70.78
04-17-00,66.400000000000006,70.900000000000006,65.5,69.47
04-14-00,67.5,68.7,65.8,66.400000000000006
04-13-00,67.3,69.25,67.010000000000005,67.650000000000006
04-12-00,63.9,67.8,63.8,67.319999999999993
04-11-00,63.3,64.5,62.75,63.56
04-10-00,64.3,64.900000000000006,63,63.16
04-07-00,65.7,66.849999999999994,64.599999999999994,64.790000000000006
04-06-00,66.150000000000006,67,65.849999999999994,66
04-05-00,63.95,66.5,63.6,66.150000000000006
04-04-00,67.2,67.2,64.2,64.36
04-03-00,68.650000000000006,69.25,67.099999999999994,67.260000000000005
03-31-00,74,79.5,73.650000000000006,78.33
03-30-00,72.400000000000006,74.5,72.400000000000006,73.48
03-29-00,74.2,74.5,71.8,72.510000000000005
03-28-00,73.25,75.849999999999994,73,74.16
03-27-00,73.900000000000006,75,73,73.73
03-24-00,70.599999999999994,75.599999999999994,70.599999999999994,74.87
03-23-00,69.7,71.599999999999994,69.3,71.209999999999994
03-22-00,68.2,72.25,68,69.67
03-21-00,68.05,69.25,67.900000000000006,68.760000000000005
03-20-00,71.599999999999994,71.7,67.900000000000006,68.08
03-17-00,72.5,72.849999999999994,71.5,71.72
03-16-00,71.45,72.8,70,72.03
03-15-00,74.099999999999994,74.75,71.099999999999994,71.709999999999994
03-14-00,75.400000000000006,75.75,73.400000000000006,73.680000000000007
03-13-00,74.2,76.099999999999994,74.099999999999994,75.45
03-10-00,76.7,76.7,74.5,74.540000000000006
03-09-00,75.5,77.099999999999994,72.2,76.459999999999994
03-08-00,81.7,82.5,74.75,75.31
03-07-00,79.45,82.6,79.45,82.38
03-06-00,78.25,80,78.099999999999994,79.45
03-03-00,79.5,80.25,77.849999999999994,78.89
03-02-00,79.5,80.7,78,79.459999999999994
03-01-00,76.75,79.95,75.849999999999994,79.67
02-29-00,81.650000000000006,85,68.599999999999994,82.46
02-28-00,82,83,80.25,81.67
02-25-00,77.95,83.5,77.5,82.88
02-24-00,76.25,78.099999999999994,75.900000000000006,78.02
02-23-00,74.7,76.3,74.099999999999994,76.13
02-22-00,74.8,75.3,73.25,74.87
02-18-00,75.2,75.849999999999994,74.400000000000006,75.45
02-17-00,76.2,76.209999999999994,74,75.06
02-16-00,75.150000000000006,76.5,74.2,76.209999999999994
02-15-00,75.8,76.2,74.5,75.2
02-14-00,74.239999999999995,75.8,74,75.7
02-11-00,74.5,75.5,73,74.239999999999995
02-10-00,74.599999999999994,75.2,73.2,74.459999999999994
02-09-00,72.84,75.2,72.5,74.599999999999994
02-08-00,75.55,75.900000000000006,72.599999999999994,72.84
02-07-00,78.650000000000006,78.650000000000006,75.5,75.81
02-04-00,78.099999999999994,79.7,76.900000000000006,78.78
02-03-00,75.7,79.2,75.5,77.900000000000006
02-02-00,77.25,78.7,74.8,75.53
02-01-00,74.2,77.3,74.2,77.19
01-31-00,91.75,100,89,95.2
01-28-00,91.25,93,90,92.51
01-27-00,91.6,93.9,88,91.17
01-26-00,92.2,96,91.38,92.13
01-25-00,85,91.5,85,90.38
01-24-00,91,96,83,86.35
01-21-00,86.5,97.74,86,93.5
01-20-00,79.28,86.9,79,86.46
01-19-00,76.75,80.3,76.2,80.03
01-18-00,73.400000000000006,77.3,73.400000000000006,77.040000000000006
01-14-00,69.150000000000006,74,69.150000000000006,73.81
01-13-00,68.47,70,67.8,69.28
01-12-00,66.75,69,65.349999999999994,68.47
01-11-00,64.760000000000005,66.8,64.75,66.75
01-10-00,64.45,65.349999999999994,63.55,64.72
01-07-00,66,67.099999999999994,64.599999999999994,64.75
01-06-00,66.45,68.3,65.5,66.28
01-05-00,67.900000000000006,67.900000000000006,66.5,66.55
01-04-00,67.2,68.3,65.400000000000006,67.78
12-30-99,70.25,70.75,68.3,69.03
12-29-99,70.75,71.5,70,70.400000000000006
12-28-99,69.849999999999994,71,69.75,70.790000000000006
12-27-99,68.7,69.95,68.5,69.75
12-23-99,68,69,67.400000000000006,68.510000000000005
12-22-99,70,70,67.55,67.97
12-21-99,69.25,69.599999999999994,68.7,69.14
12-20-99,69,69.849999999999994,68.5,69.44
12-17-99,68.599999999999994,69.75,67.5,69.099999999999994
12-16-99,67.3,69,66.83,68.75
12-15-99,66.2,67.75,66,67.3
12-14-99,64.7,66.099999999999994,64.25,65.959999999999994
12-13-99,63.3,64.87,63.2,64.62
12-10-99,64.900000000000006,64.900000000000006,61.7,63.16
12-09-99,66.7,67,64.650000000000006,65
12-08-99,66.099999999999994,66.7,63.5,66.52
12-07-99,67.25,67.25,65.5,65.7
12-06-99,66,67.349999999999994,66,67.23
12-03-99,66.25,66.7,65.75,66
12-02-99,64.349999999999994,66.3,64.349999999999994,66.239999999999995
12-01-99,64.099999999999994,65.599999999999994,62.4,64.13
11-30-99,66.8,66.900000000000006,63.5,64.17
11-29-99,68.8,68.8,66.900000000000006,67.13
11-24-99,68,70,68,69.84
11-23-99,69.3,69.3,68,68.11
11-22-99,68.599999999999994,70.2,68.599999999999994,69.430000000000007
11-19-99,66.510000000000005,68.7,66.099999999999994,68.05
11-18-99,68.599999999999994,68.900000000000006,66.400000000000006,66.510000000000005
11-17-99,67.7,69.150000000000006,67.7,68.73
11-16-99,66.650000000000006,67.5,65.900000000000006,67.209999999999994
11-15-99,66.400000000000006,67.400000000000006,66.400000000000006,66.540000000000006
11-12-99,64.400000000000006,66.349999999999994,64,66.22
11-11-99,64.709999999999994,65.2,63.75,64.39
11-10-99,62.6,65.55,62.6,64.709999999999994
11-09-99,61.35,62.9,61.25,62.7
11-08-99,60.85,61.4,60.25,61.23
11-05-99,61.6,62.25,60.6,60.92
11-04-99,60.8,61.6,60.5,61.47
11-03-99,59.34,61.1,58.95,60.51
11-02-99,59.55,60.2,59.1,59.41
11-01-99,58.5,59.6,58.1,59.55
10-29-99,57.6,58.6,57.2,57.4
10-28-99,60.7,60.75,57.6,57.7
10-27-99,60.52,61.3,60.5,60.76
10-26-99,60.6,61.25,60.2,60.53
10-25-99,61.25,61.78,60.55,60.68
10-22-99,59.3,61.2,59.3,60.89
10-21-99,58.9,59.7,58.5,58.99
10-20-99,58.4,59.25,57.5,58.69
10-19-99,59.05,59.55,58.25,58.36
10-18-99,59.9,60,58.8,59.15
10-15-99,58.45,59.7,57.25,59.56
10-14-99,59.4,59.75,58.4,58.51
10-13-99,57.8,59.95,57.8,59.61
10-12-99,55.25,58.1,55.25,57.9
10-11-99,54.2,55.3,53.4,54.88
10-08-99,57.5,57.5,53.45,53.72
10-07-99,59.45,59.6,57.3,57.46
10-06-99,59.71,60,59.3,59.43
10-05-99,60.55,60.6,58.4,59.61
10-04-99,62.49,62.6,60.5,60.56
10-01-99,62.4,63.3,62.3,62.49
09-30-99,61.9,62.15,61.25,61.54
09-29-99,61.65,62.75,61.65,62.13
09-28-99,62.15,62.3,61.25,61.68
09-27-99,62.3,62.8,61.9,62.12
09-24-99,62.15,62.65,61.6,62.27
09-23-99,60.5,62.45,60.3,62.15
09-22-99,59.65,60.7,59.65,60.21
09-21-99,60.15,60.85,59.35,59.78
09-20-99,61.25,61.25,60,60.25
09-17-99,61.03,61.5,60.4,61.17
09-16-99,61.2,61.8,60.6,61.08
09-15-99,61.2,61.9,59.8,61.06
09-14-99,62.15,62.53,60.5,61.06
09-13-99,62,62.5,61.4,62.2
09-10-99,61.2,62.2,60.45,62.03
09-09-99,59.55,61.25,59.1,61.08
09-08-99,59.1,59.9,58.9,59.52
09-07-99,57.7,59.8,57.5,59.09
09-03-99,56.7,57.6,56.5,57.47
09-02-99,57.75,57.75,56.4,56.47
09-01-99,58.35,58.5,57.45,57.83
08-31-99,57.19,58.25,56.9,58.02
08-30-99,55.95,57.6,55.6,57.33
08-27-99,55.7,56.3,55.15,55.99
